JMST: JPMorgan Ultra-Short Municipal ETF
Inception Date: 2018-10-16
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1147280
Shares Outstanding: 22500000
Expense Ratio: 0.18%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: J.P. Morgan
Structure: ETF
ETF Home Page: https://etfdb.com/etf/JMST


Holding,Symbol,Weighting
Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2021,Other,0.0%
Suffolk Va 3.0% 01-JUN-2021,Other,0.0%
Ohio St Major New St Infrastructure Proj Rev 5.0% 15-DEC-2021,Other,0.0%
Lincoln Neb Solid Waste Mgmt Rev 4.0% 01-AUG-2021,Other,0.0%
Bismarck N D 5.0% 01-MAY-2023,Other,0.0%
Cobb-Marietta Ga Coliseum & Exhibit Hall Auth Rev 4.0% 01-JAN-2024,Other,0.0%
University Miss Edl Bldg Corp Rev 5.0% 01-OCT-2022,Other,0.0%
Ohio State 5.0% 15-SEP-2022,Other,0.0%
Jacksonville Fla Trans Rev 5.0% 01-OCT-2030,Other,0.0%
San Francisco Calif City & Cnty Uni Sch Dist 5.0% 15-JUN-2021,Other,0.0%
New Jersey Environmental Infrastructure Tr 5.0% 01-SEP-2022,Other,0.0%
Alabama St 5.0% 01-AUG-2022,Other,0.0%
University Tex Univ Revs 5.0% 15-AUG-2021,Other,0.0%
Pierce Cnty Wash Swr Rev 4.0% 01-AUG-2035,Other,0.0%
King Cnty Wash 5.0% 01-JAN-2022,Other,0.0%
Forsyth Cnty Ga Wtr & Sew Auth Rev 4.0% 01-APR-2023,Other,0.0%
Arlington Tex Wtr & Wastewater Sys Rev 5.0% 01-JUN-2021,Other,0.0%
San Bernardino Cnty Calif Ctfs Partn 5.0% 01-OCT-2022,Other,0.0%
Flemington Raritan N J Regl Sch Dist 4.0% 15-JUN-2021,Other,0.0%
Massachusetts St 5.0% 01-DEC-2022,Other,0.0%
King Cnty Wash Sch Dist No 410 Snoqualmie Vy 4.0% 01-DEC-2022,Other,0.0%
Huntsville Ala 5.0% 01-MAR-2021,Other,0.0%
New York St Twy Auth Gen Rev 5.0% 01-JAN-2037,Other,0.0%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2021,Other,0.0%
South Orange & Maplewood N J Sch Dist 5.0% 15-JAN-2023,Other,0.0%
Williamson Cnty Tex 5.0% 15-FEB-2022,Other,0.0%
Frisco Tex 5.0% 15-FEB-2022,Other,0.0%
Clark Cnty Nev 5.0% 01-NOV-2024,Other,0.0%
Lancaster N Y Cent Sch Dist 4.0% 01-JUN-2021,Other,0.0%
Greenville Cnty S C Sch Dist Installment Pur Rev 5.0% 01-DEC-2022,Other,0.0%
Mesquite Tex 3.0% 15-FEB-2022,Other,0.0%
Indianapolis Ind Loc Pub Impt Bd Bk 5.0% 01-JAN-2021,Other,0.0%
Cherokee Cnty Ga Sch Sys 5.0% 01-AUG-2021,Other,0.0%
Pittsford N Y Cent Sch Dist 4.0% 01-OCT-2021,Other,0.0%
Oak Ridge Tenn 5.0% 01-JUN-2021,Other,0.0%
Island Trees Un Free Sch Dist N Y Hempstead 4.0% 01-AUG-2023,Other,0.0%
Warwick Vy Cent Sch Dist N Y 4.0% 15-MAY-2021,Other,0.0%
Massachusetts St College Bldg Auth Rev 5.0% 01-MAY-2021,Other,0.0%
Washington St 5.0% 01-JUN-2031,Other,0.0%
Oregon St 5.0% 01-MAY-2021,Other,0.0%
Matanuska-Susitna Boro Alaska 4.5% 01-APR-2025,Other,0.0%
Maricopa Cnty Ariz Cmnty College Dist 4.0% 01-JUL-2021,Other,0.0%
Cleveland Ohio Wtr Rev 5.0% 01-JAN-2022,Other,0.0%
New York N Y 5.0% 01-AUG-2023,Other,0.0%
Middlesex Cnty N J Ctfs Partn 5.0% 15-OCT-2022,Other,0.0%
Anne Arundel Cnty Md 5.0% 01-APR-2021,Other,0.0%
New Mexico Fin Auth St Transn Rev 4.0% 15-JUN-2021,Other,0.0%
Miami-Dade Cnty Fla 5.0% 01-NOV-2021,Other,0.0%
Irvine Ranch Calif Wtr Dist Ctfs Partn 5.0% 01-MAR-2022,Other,0.0%
Johnson Cnty Kans Uni Sch Dist No 233 5.0% 01-SEP-2023,Other,0.0%
King Cnty Wash Sch Dist No 405 Bellevue 5.0% 01-DEC-2021,Other,0.0%
Ohio State 5.0% 01-AUG-2021,Other,0.0%
Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 5.0% 01-JUL-2021,Other,0.0%
Tallahassee Fla Cap Bds 5.0% 01-OCT-2022,Other,0.0%
New Hampshire St 5.0% 01-JUN-2021,Other,0.0%
South Jordan Utah Sales Tax Rev 5.0% 15-AUG-2021,Other,0.0%
Newport News Va 5.0% 15-JUL-2021,Other,0.0%
Clackamas Cnty Ore Sch Dist No 108 5.5% 15-JUN-2021,Other,0.0%
Indiana Univ Revs 4.0% 01-AUG-2022,Other,0.0%
Clearwater Fla Wtr & Swr Rev 5.0% 01-DEC-2022,Other,0.0%
Cedar Park Tex 5.0% 15-FEB-2022,Other,0.0%
Milwaukee Wis Area Technical College Dist 3.0% 01-JUN-2021,Other,0.0%
Swarthmore Boro Auth Pa College Rev 5.0% 15-SEP-2022,Other,0.0%
California Statewide Cmntys Dev Auth Rev 5.0% 01-DEC-2041,Other,0.0%
Washington St Ctfs Partn 4.0% 01-JAN-2021,Other,0.0%
Austin Tex 5.0% 01-SEP-2021,Other,0.0%
North Tex Mun Wtr Dist Tex Regl Wastewtr Rev 5.0% 01-JUN-2021,Other,0.0%
Tri-Cnty Met Transn Dist Ore Rev 5.0% 01-OCT-2024,Other,0.0%
Jefferson Cnty Tex 5.0% 01-AUG-2022,Other,0.0%
Maryland St 5.0% 01-AUG-2022,Other,0.0%
San Diego Calif Cmnty College Dist 5.0% 01-AUG-2026,Other,0.0%
Hamilton Southeastern Ind Cons Sch Bldg Corp 4.0% 15-JAN-2022,Other,0.0%
Ohio St Bldg Auth 4.0% 01-APR-2021,Other,0.0%
West Palm Beach Fla Util Sys Rev 4.0% 01-OCT-2021,Other,0.0%
Santa Monica Calif Cmnty College Dist 5.0% 01-AUG-2021,Other,0.0%
Easton Pa Area Sch Dist 5.0% 01-APR-2022,Other,0.0%
Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 5.0% 01-JUL-2022,Other,0.0%
Abilene Tex 4.0% 15-FEB-2022,Other,0.0%
Massachusetts St College Bldg Auth Rev 5.0% 01-MAY-2030,Other,0.0%
Shelby Cnty Tenn 5.0% 01-MAR-2022,Other,0.0%
Buckeye Valley Oh Local Sch Dist Delaware Cnty 5.0% 01-DEC-2021,Other,0.0%
Northwestern Mich College 3.25% 01-MAY-2021,Other,0.0%
Birmingham Ala Wtrwks Brd Wtr Rev 4.25% 01-JAN-2029,Other,0.0%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-SEP-2023,Other,0.0%
Kansas City Mo Wtr Rev 4.0% 01-DEC-2022,Other,0.0%
New Mexico St 5.0% 01-MAR-2021,Other,0.0%
Camden Cnty N J Impt Auth Rev 5.0% 01-JUN-2023,Other,0.0%
Ohio St Spl Oblig 5.0% 01-JUN-2023,Other,0.0%
Massachusetts St Health & Edl Facs Auth 5.25% 01-JUL-2021,Other,0.0%
Erie Cnty N Y Fiscal Stability Auth 5.0% 15-MAR-2022,Other,0.0%
King Cnty Wash Swr Rev 5.0% 01-JAN-2025,Other,0.0%
El Paso Tex 5.0% 15-AUG-2022,Other,0.0%
Maricopa Cnty Ariz Un High Sch Dist No 210 Phoenix 5.0% 01-JUL-2022,Other,0.0%
South Dakota St Bldg Auth Rev 4.0% 01-JUN-2024,Other,0.0%
Oregon St Dept Transn Hwy User Tax Rev 5.0% 15-NOV-2021,Other,0.0%
Maricopa Cnty Ariz Un High Sch Dist No 216 3.0% 01-JUL-2022,Other,0.0%
King & Snohomish Cntys Wash Sch Dist No 417 Northshore 5.0% 01-DEC-2022,Other,0.0%
Alamo Heights Tex Indpt Sch Dist 3.0% 01-FEB-2021,Other,0.0%
Renton Wash 5.0% 01-DEC-2022,Other,0.0%
Los Angeles Calif Hbr Dept Rev 5.0% 01-AUG-2021,Other,0.0%
Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2022,Other,0.0%
King Cnty Wash Rural Libr Dist 4.0% 01-DEC-2021,Other,0.0%
El Paso Cnty Tex 5.0% 15-FEB-2031,Other,0.0%
Indiana Bd Bk Rev 5.0% 01-FEB-2023,Other,0.0%
Ohio St Major New St Infrastructure Proj Rev 5.0% 15-DEC-2022,Other,0.0%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2021,Other,0.0%
Baltimore Md Proj Rev 5.0% 01-JUL-2023,Other,0.0%
Miramar Fla Util Sys Rev 5.0% 01-OCT-2021,Other,0.0%
Palm Beach Cnty Fla Solid Waste Auth Rev 4.0% 01-OCT-2021,Other,0.0%
Jacksonville Fla Trans Rev 4.25% 01-OCT-2031,Other,0.0%
San Antonio Tex 5.0% 01-FEB-2021,Other,0.0%
Northport-East Northport N Y Un Free Sch Dist 4.0% 01-APR-2021,Other,0.0%
University Tex Univ Revs 5.0% 15-AUG-2022,Other,0.0%
Colorado Health Facs Auth Rev 5.0% 01-JUL-2026,Other,0.0%
Peralta Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.0%
Apex Pk & Rec Dist Colo 3.0% 01-DEC-2024,Other,0.0%
Alamo Heights Tex Indpt Sch Dist 5.0% 01-FEB-2021,Other,0.0%
Massachusetts St 5.0% 01-OCT-2023,Other,0.0%
Highlands Residential Svcs Tenn Colleteralized Multifamily H Sg Rev VAR 01-APR-2022,Other,0.0%
Hillsboro Ore 5.0% 01-JUN-2021,Other,0.0%
Carlsbad Calif Uni Sch Dist 4.75% 01-AUG-2023,Other,0.0%
University Ark Univ Rev 4.0% 01-DEC-2022,Other,0.0%
Ohio St Adult Correctional Cap Facs 5.0% 01-APR-2024,Other,0.0%
Hamilton Cnty Ohio Swr Sys Rev 5.0% 01-DEC-2021,Other,0.0%
Camden Cnty N J Impt Auth Rev 5.0% 01-DEC-2022,Other,0.0%
Ocean Cnty Nj 5.0% 01-AUG-2022,Other,0.0%
Council Bluffs Iowa 5.0% 01-JUN-2021,Other,0.0%
Norman Okla 5.0% 01-JUN-2021,Other,0.0%
Washington St 5.0% 01-JUN-2022,Other,0.0%
North Orange Cnty Calif Cmnty College Dist 4.0% 01-AUG-2022,Other,0.0%
Lakeland Fla Wtr & Wastewtr Rev 5.0% 01-OCT-2023,Other,0.0%
Pittsford N Y Cent Sch Dist 4.0% 01-OCT-2022,Other,0.0%
Erie Cnty N Y Fiscal Stability Auth 5.0% 01-DEC-2022,Other,0.0%
Miami-Dade Cnty Fla Tran Sys Sales Surtax Rev 5.0% 01-JUL-2037,Other,0.0%
Arkansas St Dev Fin Auth Cap Impt Rev 5.0% 01-JUN-2021,Other,0.0%
Brentwood Calif Infrastructure Fing Auth Lease Rev 5.0% 01-OCT-2024,Other,0.0%
Cape Coral Fla Wtr & Swr Rev 5.0% 01-OCT-2022,Other,0.0%
Williamson Cnty Tex 5.0% 15-FEB-2021,Other,0.0%
Alamo Tex Cmnty College Dist 4.0% 15-FEB-2021,Other,0.0%
Royal Oak City Mich Sch Dist 4.0% 01-MAY-2022,Other,0.0%
Alabama St Pub Sch & College Auth 5.0% 01-FEB-2022,Other,0.0%
Kandiyohi Cnty Minn 4.0% 01-FEB-2022,Other,0.0%
Miami-Dade Cnty Fla 5.0% 01-NOV-2022,Other,0.0%
Garland Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.0%
Andover Mass 3.0% 15-SEP-2021,Other,0.0%
Fyi Pptys Wash Lease Rev 5.0% 01-JUN-2023,Other,0.0%
Truckee Meadows Nev Wtr Auth Wtr Rev 5.0% 01-JUL-2021,Other,0.0%
Maricopa Cnty Ariz Uni Sch Dist No 80 Chandler 5.0% 01-JUL-2022,Other,0.0%
Elsinore Vy Calif Mun Wtr Dist Fing Auth Wtr Rev 5.0% 01-JUL-2022,Other,0.0%
Hampton Roads Santn Dist Va Wastewater Rev 5.0% 01-JAN-2034,Other,0.0%
Poquoson Va 5.0% 15-FEB-2021,Other,0.0%
Des Moines Iowa Stormwater Mgmt Util Rev 5.0% 01-JUN-2022,Other,0.0%
Maricopa Cnty Ariz Un High Sch Dist No 210 Phoenix 3.0% 01-JUL-2022,Other,0.0%
Madison Wis 4.0% 01-OCT-2022,Other,0.0%
Spring Branch Tex Indpt Sch Dist 5.0% 01-FEB-2034,Other,0.0%
Palm Beach Cnty Fla 5.0% 01-JUL-2022,Other,0.0%
Miami-Dade Cnty Fla 5.0% 01-JUL-2021,Other,0.0%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2022,Other,0.0%
Burlington Cnty N J Bridge Commn Pooled Ln Rev 4.0% 15-OCT-2021,Other,0.0%
San Diego Cnty Calif Ctfs Partn 4.0% 01-FEB-2025,Other,0.0%
Pasadena Calif Pub Fing Auth Lease Rev 5.0% 01-APR-2022,Other,0.0%
Methacton Pa Sch Dist 4.0% 01-MAR-2022,Other,0.0%
Campbell & Kenton Cntys Ky Sant Dist No 1 Rev 5.0% 01-AUG-2021,Other,0.0%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2021,Other,0.0%
Ohio St Wtr Dev Auth Rev 4.0% 01-JUN-2021,Other,0.0%
Washington St Ctfs Partn 4.0% 01-JAN-2021,Other,0.0%
Sacramento Calif Mun Util Dist Elec Rev VAR 15-AUG-2049,Other,0.0%
Spotsylvania Cnty Va 3.0% 01-JUN-2021,Other,0.0%
Sterling Heights Mich 5.0% 01-APR-2022,Other,0.0%
Dallas Tex Indpt Sch Dist VAR 15-FEB-2036,Other,0.0%
University Alaska Univ Revs 4.0% 01-OCT-2032,Other,0.0%
South Fayette Twp Pa Sch Dist 4.0% 15-SEP-2022,Other,0.0%
Hudson Cnty N J Impt Auth Lease Rev 5.0% 01-MAY-2021,Other,0.0%
Clark Cnty Nev Arpt Rev 5.0% 01-JUL-2021,Other,0.0%
Gorham Me 5.0% 01-OCT-2021,Other,0.0%
Wicomico Cnty Md 5.0% 01-OCT-2022,Other,0.0%
Fremont Calif Un High Sch Dist Santa Clara Cnty 5.0% 01-AUG-2021,Other,0.0%
Madison Wis 4.0% 01-OCT-2021,Other,0.0%
Downtown Savannah Auth Ga Rev 5.0% 01-AUG-2022,Other,0.0%
New York N Y City Transitional Fin Auth Bldg Aidrev 4.0% 15-JUL-2022,Other,0.0%
Santa Monica Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.0%
Madison Wis Wtr Util Rev 4.0% 01-JAN-2021,Other,0.0%
West Palm Beach Fla Util Sys Rev 5.0% 01-OCT-2022,Other,0.0%
Victoria Tex Util Sys Rev 5.0% 01-DEC-2022,Other,0.0%
Missouri St Brd Pub Bldgs Spl Oblig 5.0% 01-OCT-2021,Other,0.0%
Austin Tex Cmnty College Dist Rev 5.0% 01-FEB-2021,Other,0.0%
Wyoming St Ln & Invt Brd Cap Facs Rev 5.0% 01-OCT-2023,Other,0.0%
Tyler Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.0%
Knoxville Tenn Elec Rev 5.0% 01-JUL-2021,Other,0.0%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2022,Other,0.0%
Bay Area Toll Auth Calif Toll Brdg Rev 5.0% 01-APR-2031,Other,0.0%
Hanover Cnty Va 4.125% 15-JAN-2023,Other,0.0%
Reading Mass 3.0% 15-APR-2021,Other,0.0%
Desert Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.0%
Collin Cnty Tex 5.0% 15-FEB-2021,Other,0.0%
Metropolitan St Louis Mo Swr Dist Wastewtr Sys Rev 5.0% 01-MAY-2021,Other,0.0%
Quaker Valley Pa Sch Dist 5.0% 01-OCT-2023,Other,0.0%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2023,Other,0.0%
Charlotte N C Ctfs Partn 5.0% 01-DEC-2021,Other,0.0%
Grossmont Calif Healthcare Dist 5.0% 15-JUL-2024,Other,0.0%
North Davis Utah Swr Dist Swr Rev 5.0% 01-MAR-2021,Other,0.0%
Ohio State 5.0% 15-SEP-2021,Other,0.0%
Ladue Mo Sch Dist 4.0% 01-MAR-2022,Other,0.0%
Roseville Minn 4.0% 01-MAR-2022,Other,0.0%
Oklahoma Dept Transn Rev 5.0% 01-SEP-2021,Other,0.0%
Orlando Fla Cap Impt Spl Rev 5.0% 01-OCT-2023,Other,0.0%
Magnolia Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.0%
Conroe Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.0%
Columbia Heights Minn 3.0% 01-FEB-2022,Other,0.0%
New York N Y 4.0% 01-JAN-2021,Other,0.0%
Jacksonville Fla Trans Rev 5.0% 01-OCT-2031,Other,0.0%
Washington Subn San Dist Md 5.0% 01-JUN-2021,Other,0.0%
Henrietta N Y 3.125% 15-DEC-2021,Other,0.0%
Bowling Green Ky 4.0% 01-JUN-2021,Other,0.0%
Ohio St Spl Oblig 5.0% 01-APR-2021,Other,0.0%
Maine Mun Bd Bk 5.0% 01-NOV-2021,Other,0.0%
Fairfax Cnty Va Economic Dev Auth Fac Rev 5.0% 01-OCT-2021,Other,0.0%
Fargo N D 2.0% 01-MAY-2021,Other,0.0%
Virginia Comwlth Transn Brd 5.0% 15-SEP-2022,Other,0.0%
Minnesota St 5.0% 01-AUG-2023,Other,0.0%
Matanuska-Susitna Boro Alaska 5.0% 01-APR-2021,Other,0.0%
Denton Tex 4.0% 15-FEB-2021,Other,0.0%
Kentucky Infrastructure Auth Wastewater & Drinking Wtr Revol Ving Fd Rev 3.0% 01-FEB-2024,Other,0.0%
Georgia St 5.0% 01-JUL-2021,Other,0.0%
New York St Twy Auth St Pers Income Tax Rev 5.0% 15-MAR-2021,Other,0.0%
Framingham Mass 5.0% 01-NOV-2022,Other,0.0%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2022,Other,0.0%
Brick Twp N J 4.0% 01-NOV-2021,Other,0.0%
Washington St Ctfs Partn 5.0% 01-JUL-2021,Other,0.0%
Columbus Ohio 4.0% 15-AUG-2021,Other,0.0%
Hawaii St 5.0% 01-NOV-2021,Other,0.0%
Cabarrus Cnty N C Ltd Oblig 5.0% 01-FEB-2021,Other,0.0%
Alabama St 5.0% 01-AUG-2022,Other,0.0%
Rockwall Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.0%
Lane Cnty Ore Sch Dist No 4-J Eugene 5.0% 15-JUN-2021,Other,0.0%
Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2021,Other,0.0%
Portsmouth Va 5.0% 01-AUG-2021,Other,0.0%
San Jacinto Tex Cmnty College Dist 5.0% 15-FEB-2022,Other,0.0%
District Columbia 5.0% 01-JUN-2022,Other,0.0%
New York St Loc Govt Assistance Corp 4.0% 01-APR-2021,Other,0.0%
University S C Higher Ed Facs Rev 5.0% 01-MAY-2024,Other,0.0%
Erie Cnty N Y Fiscal Stability Auth 5.0% 01-DEC-2025,Other,0.0%
Wisconsin St 5.0% 01-MAY-2021,Other,0.0%
Laredo Tex 5.0% 15-FEB-2022,Other,0.0%
Marin Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.0%
University Ark Univ Rev 5.0% 01-NOV-2022,Other,0.0%
Houston Tex Cmnty College Sys 5.0% 15-FEB-2021,Other,0.0%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2023,Other,0.0%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2022,Other,0.0%
University North Tex Univ Rev 5.0% 15-APR-2022,Other,0.0%
University Tex Univ Revs 5.0% 15-AUG-2021,Other,0.0%
Beavercreek Ohio City Sch Dist 3.0% 01-DEC-2021,Other,0.0%
University Utah Univ Revs 5.0% 01-AUG-2022,Other,0.0%
Nevada St 5.0% 01-APR-2021,Other,0.0%
Des Moines Iowa 5.0% 01-JUN-2021,Other,0.0%
Central Ariz Wtr Consv Dist Wtr Delivery O&M Rev 5.0% 01-JAN-2022,Other,0.0%
San Diego Cnty Calif Regl Transn Commn Sales Taxrev 5.0% 01-APR-2021,Other,0.0%
Southwest Subn Swr Dist Wash Swr Rev 5.0% 01-MAY-2022,Other,0.0%
Boulder Colo Gen Fd 4.0% 01-OCT-2021,Other,0.0%
University North Tex Univ Rev 5.0% 15-APR-2021,Other,0.0%
Cedar Rapids Iowa 5.0% 01-JUN-2021,Other,0.0%
Austin Tex Cmnty College Dist Pub Fac Corp Leaserev 5.0% 01-AUG-2023,Other,0.0%
Orlando Fla Utils Commn Util Sys Rev 5.0% 01-OCT-2021,Other,0.0%
Oregon St Dept Administrative Svcs Lottery Rev 4.0% 01-APR-2021,Other,0.0%
New Mexico Fin Auth Rev 5.0% 01-JUN-2022,Other,0.0%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2022,Other,0.0%
Nashua N H 3.0% 01-MAY-2021,Other,0.0%
San Marcos Tex 5.0% 15-AUG-2023,Other,0.0%
Massachusetts St 5.0% 01-AUG-2023,Other,0.0%
Massachusetts St 5.0% 01-OCT-2023,Other,0.0%
Livingston Twp N J Sch Dist 5.0% 15-JUL-2021,Other,0.0%
Cherry Hill Twp N J 2.0% 15-AUG-2021,Other,0.0%
South Bend Ind Cmnty Sch Corp 2000 Sch Bldg Corp 4.0% 15-JUL-2022,Other,0.0%
Ohio St Adult Correctional Cap Facs 5.0% 01-OCT-2023,Other,0.0%
Norfolk Va 5.0% 01-AUG-2021,Other,0.0%
University Tex Perm Univ Fd 5.0% 01-JUL-2021,Other,0.0%
Santa Ana College Impt Dist No 1 Rancho Santiagocmnty Colle Ge Dist Calif 5.0% 01-AUG-2021,Other,0.0%
Laredo Tex 5.0% 15-FEB-2021,Other,0.0%
Brookhaven Ga Dev Auth Rev 5.0% 01-JUL-2022,Other,0.0%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2025,Other,0.0%
Lubbock Tex 5.0% 15-FEB-2022,Other,0.0%
Douglas Cnty Colo Sch Dist No Re-1 Douglas & Elbert Cntys 5.0% 15-DEC-2021,Other,0.0%
Ohio State 5.0% 01-AUG-2021,Other,0.0%
Aiken Cnty S C Cons Sch Dist 5.0% 01-APR-2022,Other,0.0%
Lubbock Tex 5.0% 15-FEB-2021,Other,0.0%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2021,Other,0.0%
Wyandotte Cnty Kans City Kans Uni Govt Util Sysrev 5.0% 01-SEP-2022,Other,0.0%
El Paso Tex 5.0% 15-AUG-2023,Other,0.0%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2022,Other,0.0%
Wylie Tex 5.0% 15-FEB-2023,Other,0.0%
Lubbock Tex 5.0% 15-FEB-2022,Other,0.0%
Oklahoma Cnty Okla Indpt Sch Dist No 052 Midwestcity 3.0% 01-JUL-2021,Other,0.0%
Oklahoma Dept Transn Rev 5.0% 01-SEP-2022,Other,0.0%
New Braunfels Tex Indpt Sch Dist 5.0% 01-FEB-2021,Other,0.0%
Arlington Cnty Va 4.0% 01-AUG-2030,Other,0.0%
Washington St 5.0% 01-AUG-2022,Other,0.0%
New York N Y 5.0% 01-AUG-2023,Other,0.0%
Portland Ore Swr Sys Rev 5.0% 01-OCT-2021,Other,0.0%
Michigan Fin Auth Rev 5.0% 01-OCT-2024,Other,0.0%
Lewisville Tex Indpt Sch Dist 4.0% 15-AUG-2021,Other,0.0%
Duluth Minn 3.0% 01-FEB-2022,Other,0.0%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JAN-2021,Other,0.0%
Mc Kinney Tex 5.0% 15-AUG-2022,Other,0.0%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,Other,0.0%
Cary N C 5.0% 01-SEP-2021,Other,0.0%
Orange Cnty N Y 5.0% 01-MAR-2021,Other,0.0%
Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-SEP-2021,Other,0.0%
Mount Lebanon Pa Sch Dist 5.0% 15-FEB-2022,Other,0.0%
Massachusetts St Wtr Pollutn Abatement Tr 5.0% 01-AUG-2021,Other,0.0%
Trinity Riv Auth Tex Denton Creek Wastewater Rev 5.0% 01-FEB-2024,Other,0.0%
Rhode Island Health & Edl Bldg Corp Higher Ed Fac Rev 5.0% 01-SEP-2022,Other,0.0%
Apopka Fla Util Sys Rev 5.0% 01-OCT-2023,Other,0.0%
Alexandria Va 5.0% 15-JUL-2021,Other,0.0%
Dallas Cnty Tex 5.0% 15-AUG-2021,Other,0.0%
Chaffey Calif Un High Sch Dist 5.0% 01-AUG-2022,Other,0.0%
Texas Transn Commn St Hwy Fd Rev 3.0% 01-OCT-2021,Other,0.0%
University Ark Univ Rev 5.0% 01-OCT-2021,Other,0.0%
Clackamas Cnty Ore Sch Dist No 007J Lake Oswego 4.25% 01-JUN-2021,Other,0.0%
Wichita Kans 5.0% 01-JUN-2021,Other,0.0%
Brick Twp N J 4.0% 01-NOV-2022,Other,0.0%
Wisconsin St 5.0% 01-NOV-2022,Other,0.0%
Union Cnty Ohio 4.0% 01-DEC-2022,Other,0.0%
Dauphin Cnty Pa 4.0% 15-NOV-2022,Other,0.0%
Oklahoma Cnty Okla Indpt Sch Dist No 012 Edmond 2.0% 01-MAR-2022,Other,0.0%
Wichita Kans Hosp Rev 5.0% 15-NOV-2021,Other,0.0%
Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.0%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2021,Other,0.0%
Portsmouth Va 4.0% 01-AUG-2022,Other,0.0%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2022,Other,0.0%
Springfield Mass Wtr & Swr Commn Rev 5.0% 15-JUL-2022,Other,0.0%
Fairfax Cnty Va Economic Dev Auth Transn Contract Rev 3.0% 01-APR-2022,Other,0.0%
Rahway N J 4.0% 15-APR-2022,Other,0.0%
Laredo Tex 5.0% 15-FEB-2023,Other,0.0%
Washington St 5.0% 01-JUL-2022,Other,0.0%
El Camino Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.0%
New Hampshire St 5.0% 01-DEC-2022,Other,0.0%
Anne Arundel Cnty Md Spl Oblig 5.0% 01-JUL-2023,Other,0.0%
Washington St Ctfs Partn 5.0% 01-JUL-2023,Other,0.0%
Houston Tex 5.0% 01-MAR-2022,Other,0.0%
Lone Star College Sys Tex 5.0% 15-FEB-2024,Other,0.0%
Texas St 5.0% 01-OCT-2021,Other,0.0%
Nevada St 5.0% 01-APR-2022,Other,0.0%
Venice Fla 4.0% 01-FEB-2021,Other,0.0%
Washoe Cnty Nev 3.0% 01-MAR-2024,Other,0.0%
Clovis Calif Uni Sch Dist 5.0% 01-AUG-2021,Other,0.0%
Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2021,Other,0.0%
Ephraim Wis 5.0% 01-MAR-2022,Other,0.0%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2021,Other,0.0%
Decatur Ala Swr Rev 3.0% 15-AUG-2026,Other,0.0%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2021,Other,0.0%
San Diego Cnty Calif Regl Transn Commn Sales Taxrev 5.0% 01-APR-2022,Other,0.0%
Greenwich Conn 4.0% 01-JUN-2023,Other,0.0%
